6.340000	33.223400	66.089379	24.608878	24.485632	4.305020	15.846062	106.738176	37.209085	14.922076	14.106259	5.397501	29.210003
6.341000	29.295242	67.405606	26.017890	15.816266	10.269477	16.702938	104.235015	33.592127	7.499517	13.752673	5.605578	22.655395
6.342000	52.790109	68.890221	25.145504	23.917720	20.148033	33.198606	103.933280	32.935835	7.137352	15.028165	5.724479	22.304959
6.343000	46.146693	69.861254	34.636069	23.345827	23.040952	32.991840	103.487513	32.272206	8.093853	16.130897	5.603101	21.626407
6.344000	30.553311	69.386963	25.068226	16.872088	15.343990	31.025477	103.481836	33.521314	11.548895	16.449294	5.399978	22.262121
6.345000	34.856725	65.370927	24.860433	24.695281	5.708557	17.143886	107.265536	37.027918	16.685124	15.709711	5.295940	29.658240
6.346000	53.660211	69.409415	24.705876	19.454026	9.860553	17.516033	103.803641	32.631545	7.644772	14.712135	5.741819	23.116417
6.347000	31.691105	68.152123	26.304678	18.824893	13.637459	18.773201	104.609423	34.642981	15.174387	15.500131	5.214195	26.123917
6.348000	30.755371	66.718025	24.585318	24.444498	20.057876	31.378303	106.165154	36.249161	14.242713	13.752673	5.380161	28.392606
6.349000	53.174463	68.446801	26.454083	14.642092	17.449783	31.109300	102.996857	31.556951	3.679112	12.941499	5.761636	21.699001
6.350000	36.771491	70.582513	25.080247	24.529419	12.033965	32.552124	103.366303	33.076632	7.286129	15.174387	5.652643	21.485499
6.351000	30.921350	70.172771	30.886179	22.792511	8.260279	16.312028	103.614378	33.201285	11.049207	16.280110	5.357867	22.095032
6.352000	45.931616	68.376640	24.566866	14.763558	10.758897	17.906943	103.913422	34.636558	14.678640	15.818963	5.216672	25.480282
6.353000	40.398274	66.266186	26.033346	24.666090	17.832948	30.525139	106.721225	37.034311	16.204353	14.086133	5.375207	29.190514
6.354000	30.062592	70.082964	24.568570	19.232895	21.684227	34.077811	103.648434	31.983646	5.798508	15.506818	5.714571	23.096679
6.355000	35.835757	68.073543	36.267514	18.395089	9.355034	32.132388	104.750234	34.958860	16.966476	16.316825	5.147313	27.557523
6.356000	48.199699	66.861154	24.786293	24.244136	6.331577	17.484760	105.766179	34.860341	11.147110	13.932855	5.506494	25.708347
6.357000	32.119282	69.647964	46.007488	15.990679	10.852273	17.378432	103.668301	32.320612	5.489664	14.225948	5.796315	21.193649
6.358000	34.062914	69.866867	24.620233	24.707223	20.347665	32.956367	103.343589	33.521314	11.055959	16.286785	5.464383	21.137495
6.359000	53.492793	67.565574	42.026274	21.866337	19.323747	31.107979	104.885349	34.642981	15.337288	15.337288	5.191901	27.077957
6.360000	32.210690	66.260573	24.821635	12.433897	9.625503	33.217915	106.429118	36.859475	18.131103	15.370736	5.162176	30.592335
6.361000	28.626516	66.647864	34.258645	25.527979	5.162168	16.136900	106.858757	36.567210	15.879105	14.575819	5.377684	30.296294
6.362000	52.181745	71.615289	24.662529	18.588189	9.879873	18.269709	103.930443	32.932612	6.137860	15.024817	5.744296	21.177133
6.363000	38.863407	67.644155	36.754513	17.769070	13.399189	20.199244	105.324497	35.453140	16.993140	16.018377	5.177038	30.273609
6.364000	28.308992	67.133380	24.751236	24.785510	21.509881	31.988964	104.927840	33.124960	7.999732	13.592568	5.580807	23.779692
6.365000	37.101043	69.131576	46.518837	16.436056	18.235431	30.591904	103.648434	32.926166	7.127135	16.157608	5.759158	20.365627
6.366000	54.287438	69.328028	24.637691	24.490939	9.570765	19.958443	103.907748	34.004181	12.710469	16.625087	5.283554	24.196954
6.367000	30.315168	67.312993	28.828609	21.226188	4.287945	12.490484	106.698626	36.074048	17.800551	15.852375	5.226581	29.006344
6.368000	30.298329	66.515960	24.796513	12.764036	7.510049	18.485491	106.721225	37.656425	15.227923	13.922789	5.375207	29.664730
6.369000	52.431693	66.785380	28.913834	25.058851	16.577199	31.778524	106.050100	35.338686	11.321573	13.288990	5.516402	26.354943
6.370000	35.263252	69.521673	24.520597	19.544347	22.670072	32.069195	103.366303	32.291568	7.286129	15.500131	5.744296	21.003049
6.371000	28.412428	65.561766	25.148938	19.061596	10.588244	18.623092	105.321666	36.541615	16.989807	15.526880	5.177038	30.585857
6.372000	44.944217	66.673122	24.559770	25.134484	8.340775	16.909339	103.411732	33.128182	6.178818	13.759386	5.615486	23.782977
6.373000	47.867308	69.490802	28.731209	16.707019	10.688060	21.124920	103.780941	32.605745	7.451873	15.337288	5.617963	20.842122
6.374000	29.603144	67.517865	24.501152	23.599264	13.112621	32.229650	105.301850	35.427488	15.666259	15.340633	5.246397	26.445409
6.375000	32.253989	65.836798	24.683551	22.056083	19.790627	31.185214	106.165154	36.093262	15.872423	14.079425	5.343005	29.025839
6.376000	52.898577	67.189509	24.729918	14.327525	15.694955	25.184383	104.936338	34.544399	9.497063	13.275549	5.558513	24.269155
6.377000	34.707585	68.407511	25.461486	29.641842	10.166441	17.190795	103.256430	32.637995	6.656635	13.902656	5.694754	23.443240
6.378000	31.549182	69.417834	26.031628	19.868257	8.936451	19.586296	102.790303	32.422874	8.748496	15.473382	5.471814	21.459092
6.379000	44.680259	66.600154	24.557073	19.024222	9.995788	32.944079	106.589316	36.729356	12.784474	13.929500	5.395024	28.405620
6.380000	43.184497	70.425352	32.663724	26.244014	22.324550	32.802726	103.245070	33.566377	6.310851	14.052591	5.778975	20.861954
6.381000	29.598333	68.606769	24.513358	14.931742	18.605716	32.808113	104.454410	34.936394	14.012339	15.968276	5.271168	25.785854
6.382000	38.394148	65.786282	25.056204	23.611206	9.223019	15.076750	106.578013	35.937314	16.360215	14.895289	5.300894	30.447576
6.383000	43.888385	67.888317	24.546286	22.333404	7.429552	17.162649	103.146541	32.356109	6.524704	13.445842	5.679891	22.193923
6.384000	30.389738	69.737770	33.345522	18.036919	11.476928	32.496464	103.651272	32.615420	6.964678	13.388739	5.709616	21.173830
6.385000	37.433000	70.879997	25.755144	31.554233	19.838925	33.837120	103.346428	33.524533	9.082244	15.964936	5.600624	21.783767
6.386000	54.318092	70.683546	29.534757	18.912099	22.292851	32.714128	103.625730	33.841134	12.048036	16.455967	5.323188	23.550699
6.387000	30.199704	66.600154	24.616543	19.746791	11.554204	16.646647	106.741001	35.810156	11.489222	13.455920	5.543650	25.562108
6.388000	32.934742	70.024029	29.230383	28.618936	10.414371	19.142221	102.530540	31.970729	6.947643	15.330598	5.677414	21.318133
6.389000	52.174671	67.635736	24.595395	12.720433	5.879304	32.945616	105.316004	36.067643	16.333513	15.520193	5.174561	28.841607
6.390000	34.560850	66.069734	25.353297	23.826164	12.446108	30.586638	106.743826	35.345101	10.176748	13.132085	5.526310	25.883980
6.391000	30.125134	69.156834	24.982361	23.475863	22.771509	31.710065	103.527255	32.631545	6.317675	13.895945	5.682368	22.154367
6.392000	52.096858	69.302770	28.317261	18.052492	20.299367	19.439313	103.233711	32.455134	6.795346	14.202476	5.717048	19.559340
6.393000	49.147993	70.060513	24.599404	28.574462	11.779595	17.300250	102.807353	33.070188	9.759160	16.144252	5.471814	20.835511
6.394000	29.324107	68.980027	27.452838	17.460733	6.634245	27.745937	104.045875	33.847567	12.546633	16.137575	5.313279	24.037115
6.395000	34.094186	66.266186	24.635704	20.687376	7.020629	30.718290	106.319763	35.956534	11.643320	13.445842	5.501539	26.507472
6.396000	54.296870	70.537610	35.792690	26.159513	19.021079	30.524766	103.089729	32.134403	6.788530	15.500131	5.674937	20.842122
6.397000	31.111383	68.042672	24.653303	13.305963	20.573055	19.057784	104.761567	35.127953	16.492669	16.655106	5.154744	28.521721
6.398000	30.173244	66.588928	25.667562	24.452459	14.970485	14.576384	105.774667	34.713636	10.334673	14.106259	5.506494	26.673014
6.399000	53.858282	69.356092	24.578221	22.666456	10.639762	25.301578	103.668301	31.691684	6.487187	13.735890	5.749250	23.119707
6.400000	38.726540	70.349577	44.680417	18.261165	9.393672	31.083511	103.366303	32.919720	7.286129	15.500131	5.637780	19.714082
6.401000	30.069808	70.310287	24.626052	29.895345	12.130561	31.155145	103.620054	32.893937	13.024518	15.961596	5.325665	23.223951
6.402000	36.398641	69.036157	38.629458	15.358432	19.352725	20.633936	104.747401	34.642981	14.848413	16.638429	5.214195	25.327422
6.403000	47.339392	67.652574	24.837105	19.784165	16.838008	14.163582	107.271181	37.345466	16.529371	14.412648	5.350436	30.454056
6.404000	32.742303	70.450610	47.687634	25.968274	12.426789	19.307967	103.515900	32.147315	5.971630	15.513506	5.761636	21.177133
6.405000	31.092139	67.369122	24.769262	13.455460	5.558300	32.594764	104.747401	34.330112	16.150930	15.825645	5.189424	28.347057
6.406000	50.825409	65.991153	37.095412	23.656321	8.318236	30.562063	105.909569	33.457920	10.825012	14.266185	5.528788	24.917710
6.407000	36.093144	69.852835	24.667638	22.787203	19.529818	32.679021	103.247910	32.785326	6.480366	12.911235	5.769067	23.113127
6.408000	30.567744	69.692867	48.533300	18.644250	23.323075	18.907675	103.072686	32.272206	8.755282	15.968276	5.528788	20.983223
6.409000	47.681560	67.921994	24.724269	27.186867	13.109401	15.836680	103.904911	34.157530	14.505454	16.459304	5.216672	24.672871
6.410000	40.916414	66.473863	37.326736	14.486366	5.694898	25.301578	106.004852	36.067643	17.307613	16.008357	5.132451	29.474250
6.411000	27.835112	66.103411	24.782035	19.105199	5.565130	30.827122	107.674883	37.491390	17.006472	14.402592	5.271168	31.389848
6.412000	36.769086	70.060513	47.237160	27.409238	17.366067	31.648628	104.074237	33.409623	6.144686	14.542312	5.793838	21.666004
6.413000	53.103723	67.548736	24.766139	12.935335	20.556956	17.625488	104.482754	34.812183	13.719106	16.164286	5.229058	26.773213
6.414000	31.801758	65.567379	34.684768	23.761146	15.176556	14.232383	106.187773	35.182498	10.169981	15.573690	5.521356	26.036659
6.415000	31.200386	68.651672	24.678567	22.468748	11.129182	29.102053	103.250750	32.631545	4.819992	14.222595	5.781452	23.276568
6.416000	53.129661	70.192416	49.222601	17.971514	9.303516	31.682371	103.210991	32.743415	9.085634	16.780809	5.494108	20.661300
6.417000	40.134316	68.149317	24.740591	26.039432	9.635163	31.557349	105.017604	34.636558	14.678640	15.981636	5.206764	26.435609
6.418000	27.589752	66.790993	33.856871	13.919523	16.989342	17.644251	106.423465	36.541615	17.962530	16.015037	5.191901	29.954672
6.419000	36.023385	66.762928	24.849737	19.668928	17.127797	13.650707	106.578013	36.716563	17.658486	15.384115	5.246397	32.179597
6.420000	52.559025	69.361705	46.567537	25.247270	12.404250	19.129712	103.538610	32.487394	7.161191	13.582494	5.672460	23.929766
6.421000	31.655023	70.125061	24.677715	15.289912	7.654943	32.398164	103.349267	34.467296	14.012339	15.805598	5.340527	23.390641
6.422000	30.651936	66.855541	34.404744	22.572246	5.793931	31.329153	106.583665	37.034311	15.064983	13.922789	5.360344	31.556951
6.423000	53.728593	70.035254	24.679986	22.901316	16.667355	32.819665	103.953138	32.958395	6.663454	12.928048	5.652643	23.289722
6.424000	35.571154	71.079256	47.505009	16.710133	23.614708	18.504255	103.377660	32.461586	6.304027	15.187771	5.709616	20.533333
6.425000	31.070490	70.363610	24.644929	28.481066	16.087779	16.990649	103.349267	33.057301	12.048036	16.130897	5.318234	22.589535
6.426000	44.768245	68.545027	37.265861	16.974868	6.866075	31.496185	104.609423	35.736454	16.638429	15.662917	5.162176	27.871538
6.427000	37.596573	67.136187	24.754501	16.214925	5.377309	30.693715	106.016164	35.924500	17.320936	15.696341	5.184470	29.803235
6.428000	27.960197	66.184799	28.792084	24.553303	11.876191	33.145945	106.437596	35.934110	13.258748	14.402592	5.442089	27.279173
6.429000	37.550869	70.470255	24.531525	16.445399	23.497421	19.673860	103.780941	32.291568	7.286129	14.848413	5.707139	19.714082
6.430000	51.985517	66.448605	26.138101	22.244502	13.991645	13.328597	105.465153	35.300196	16.834156	14.881896	5.236489	28.221149
6.431000	29.591116	67.248445	24.652735	22.240522	8.224860	21.153066	106.033132	35.007003	10.479020	13.922789	5.523833	25.857813
6.432000	33.213778	69.816351	36.778863	17.074532	9.197260	33.252587	102.282049	32.160228	6.317675	14.549013	5.722002	21.672603
6.433000	55.518314	71.056804	24.500442	28.432144	12.912989	30.913134	104.178301	32.743415	8.755282	14.991346	5.560990	20.661300
6.434000	35.443663	69.443092	30.033931	19.444682	19.993479	19.292331	103.904911	34.314044	12.379373	15.971616	5.347959	23.713988
6.435000	29.812421	68.547833	24.628323	17.164853	18.988880	14.379365	104.879684	35.417869	15.981636	15.818963	5.199332	25.639636
6.436000	46.518189	67.638542	26.028194	24.757645	9.393672	18.701274	106.558234	36.849883	17.959204	15.686314	5.144836	30.109304
6.437000	43.164945	69.010898	24.547280	15.800693	8.041327	31.189530	104.240686	32.186053	6.511061	13.268829	5.754204	21.859635
6.438000	30.199704	69.645157	32.651549	22.427614	9.181161	31.339685	103.775266	34.010612	13.371943	15.818963	5.347959	23.083520
6.439000	34.284219	66.252154	24.732217	23.024718	13.579502	17.956980	106.726875	36.729356	14.582520	13.929500	5.422272	28.405620
6.440000	52.983465	69.381350	32.042801	14.978460	22.647882	16.868685	103.406054	32.179597	7.665183	14.079425	5.679891	23.136155
6.441000	33.151235	70.167158	25.040749	27.217999	15.730374	21.165575	103.919095	33.076632	6.124207	15.500131	5.699708	20.359009
6.442000	33.367729	69.661996	27.379788	22.187446	8.946111	30.796976	102.934351	32.429326	10.898282	16.130897	5.387592	22.268711
6.443000	52.858491	68.581511	24.521448	13.754454	6.598826	31.088670	104.339050	33.866867	14.039173	16.320162	5.266214	25.333970
6.444000	33.148830	66.931316	24.968622	25.111927	11.676559	18.735674	106.285842	35.449933	17.314275	15.364046	5.224103	27.580335
6.445000	29.006583	68.084768	24.571976	16.470315	20.692190	15.073623	105.611439	33.745605	8.984935	12.931411	5.605578	23.613139
6.446000	53.707371	70.739675	26.199923	22.058737	19.993479	23.510164	103.089729	33.703774	6.954457	15.988317	5.640257	20.036657
6.447000	36.266339	67.936026	24.501436	23.336539	7.593766	33.123126	105.597290	36.541615	17.152069	15.364046	5.238966	28.848108
6.448000	28.085282	68.174575	24.509242	14.106394	6.159328	30.881538	105.757692	34.537973	10.643600	12.777746	5.541173	26.335337
6.449000	43.986147	69.855641	26.103755	25.102639	11.679779	32.998277	102.841455	31.852223	5.326614	13.575778	5.734387	22.160959
6.450000	53.282931	71.573192	25.710494	23.445344	20.460360	18.194654	103.772429	33.066966	8.269492	15.978296	5.583284	21.154011
6.451000	31.053652	70.823868	27.306738	16.174436	22.013898	19.201640	103.625730	33.214168	12.048036	16.618416	5.347959	22.589535
6.452000	33.952262	67.430864	24.574815	25.123869	10.459449	32.494709	106.836162	36.541615	17.800551	15.689656	5.172084	30.270368
6.453000	49.289050	67.341058	24.729918	15.436295	5.735877	30.888559	106.870055	34.863552	10.821634	14.262832	5.504017	25.870896
6.454000	34.789371	71.090481	25.212478	21.577073	9.039487	32.919286	104.040202	34.154315	12.048036	15.968276	5.370253	22.589535
6.455000	29.365001	66.993058	24.836391	24.278636	10.787876	13.059650	105.740717	37.481810	16.021717	14.229301	5.330619	30.434618
6.456000	53.139093	69.937029	24.506670	16.040512	23.399153	20.149207	104.074237	32.625095	6.310851	13.889234	5.741819	22.629051
6.457000	45.843630	69.791093	37.545886	25.527979	19.001760	31.215055	103.487513	33.370985	11.883963	16.130897	5.340527	23.070362
6.458000	27.240957	66.313896	24.665367	20.699834	6.666443	31.952304	106.715575	37.494583	16.360215	14.242713	5.323188	30.289812
6.459000	35.734727	67.158638	25.669279	13.773141	6.002241	21.184339	105.212125	33.761693	9.661999	13.111916	5.533742	25.545743
6.460000	53.207475	69.437480	24.536493	28.752358	12.562023	17.950725	103.126656	32.019166	5.503337	14.076070	5.709616	22.972665
6.461000	31.368770	69.249447	34.404744	21.017515	21.442420	20.568263	102.962762	31.518164	3.470765	14.698737	5.744296	22.622465
6.462000	33.240238	67.444897	24.590711	19.432224	19.652173	32.356036	104.609423	35.268121	16.475986	16.313487	5.159699	27.236779
6.463000	52.200609	66.050089	26.366501	24.748357	11.174260	30.532222	106.176463	36.106072	13.275549	14.092842	5.469337	26.341873
6.464000	35.845379	69.897738	24.520408	17.990201	10.002228	32.977431	104.195315	32.762758	8.610382	15.174387	5.637780	22.127996
6.465000	29.367406	68.188607	29.546932	22.639918	6.701862	14.438784	105.442511	35.586803	16.157608	16.157608	5.142359	29.145040
6.466000	42.783672	66.950961	24.732785	23.668263	13.959446	15.949263	106.319763	35.488411	11.150486	12.791201	5.518879	26.825442
6.467000	42.197099	68.946350	37.351086	14.807161	22.727130	31.983901	103.688168	31.871604	6.178818	13.105193	5.657597	24.741721
6.468000	30.045753	69.148415	24.534080	27.507081	17.333868	32.860033	102.844296	32.169912	6.161752	14.722184	5.679891	22.805827
6.469000	35.640913	69.395383	33.893396	22.463440	10.652641	31.904910	103.112453	32.160228	4.152744	14.222595	5.774021	22.154367
6.470000	53.386683	69.050189	24.635136	17.728582	6.275436	16.312028	103.927606	34.183247	13.715750	15.021470	5.226581	26.610972
6.471000	30.798670	67.268090	26.177598	26.039432	10.971408	16.865557	104.792734	34.225037	9.490287	13.595925	5.508971	24.901323
6.472000	31.986980	69.600254	24.647488	17.367297	22.346740	32.585987	103.380499	31.993333	3.808454	13.885879	5.724479	22.304959
6.473000	54.275648	68.937931	33.929920	23.693474	20.231749	31.885812	103.498868	32.913274	10.747309	16.144252	5.333096	22.602707
